AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1600.618,5907.191,538.034,5252.543,-0.376,-0.919,-0.118
AGV1,1600.618,5907.191,535.675,5230.921,-0.131,-0.923,-0.361
AGV1,1600.618,5907.191,533.882,5209.51,-0.286,-0.949,-0.129
AGV1,1600.618,5907.191,532.45,5187.583,-0.153,-0.951,-0.267
AGV1,1600.618,5907.191,530.282,5166.353,-0.162,-0.97,-0.179
AGV1,1600.618,5907.191,528.208,5144.87,-0.153,-0.978,-0.14
AGV1,1600.618,5907.191,526.815,5123.455,-0.147,-0.979,-0.139
AGV1,1600.618,5907.191,525.523,5101.686,-0.144,-0.986,-0.083
AGV1,1600.618,5907.191,523.603,5080.524,-0.09,-0.99,-0.106
AGV1,1600.618,5907.191,521.887,5058.912,-0.165,-0.961,-0.22
AGV1,1600.618,5907.191,520.917,5037.388,-0.139,-0.961,-0.238
AGV1,1600.618,5907.191,519.338,5015.678,-0.393,-0.913,-0.108
AGV1,1600.618,5907.191,517.626,4994.308,-0.453,-0.877,-0.158
AGV1,1600.618,5907.191,516.306,4972.808,-0.368,-0.914,-0.169
AGV1,1600.618,5907.191,515.532,4951.105,-0.088,-0.909,-0.407
AGV1,1600.618,5907.191,514.051,4929.834,-0.253,-0.925,-0.284
AGV1,1600.618,5907.191,512.563,4908.29,-0.264,-0.907,-0.329
AGV1,1600.618,5907.191,511.553,4886.964,-0.422,-0.901,-0.097
AGV1,1600.618,5907.191,510.663,4865.241,-0.457,-0.887,-0.067
AGV1,1600.618,5907.191,509.288,4843.762,-0.441,-0.895,-0.064
AGV1,1600.618,5907.191,508.08,4822.147,-0.482,-0.876,-0.012
AGV1,1600.618,5907.191,507.609,4800.528,-0.473,-0.881,-0.015
AGV1,1600.618,5907.191,506.714,4778.821,-0.301,-0.921,-0.247
AGV1,1600.618,5907.191,505.558,4757.542,-0.439,-0.895,-0.078
AGV1,1600.618,5907.191,504.413,4735.857,-0.437,-0.898,-0.055
AGV1,1600.618,5907.191,503.492,4714.616,-0.209,-0.932,-0.295
AGV1,1600.618,5907.191,503.275,4692.973,-0.424,-0.891,-0.16
AGV1,1600.618,5907.191,502.475,4671.346,-0.446,-0.891,-0.087
AGV1,1600.618,5907.191,501.52,4649.888,-0.344,-0.932,-0.113
AGV1,1600.618,5907.191,500.581,4628.298,-0.337,-0.938,-0.085
AGV1,1600.618,5907.191,499.735,4606.765,-0.187,-0.976,-0.11
AGV1,1600.618,5907.191,499.177,4585.188,-0.156,-0.982,-0.103
AGV1,1600.618,5907.191,498.323,4563.662,-0.049,-0.991,-0.121
AGV1,1600.618,5907.191,497.845,4542.188,-0.035,-0.99,-0.138
AGV1,1600.618,5907.191,497.097,4520.715,-0.016,-0.99,-0.142
AGV1,1600.618,5907.191,496.59,4499.156,0.008,-0.992,-0.128
AGV1,1600.618,5907.191,496.187,4477.507,0.003,-0.994,-0.11
AGV1,1600.618,5907.191,495.485,4455.788,0.026,-0.995,-0.097
AGV1,1600.618,5907.191,494.943,4434.245,0.041,-0.993,-0.109
AGV1,1600.618,5907.191,494.483,4412.841,0.151,-0.946,-0.288
AGV1,1600.618,5907.191,494.619,4391.331,0.07,-0.991,-0.113
AGV1,1600.618,5907.191,494.159,4369.696,0.065,-0.992,-0.108
AGV1,1600.618,5907.191,493.639,4347.885,0.127,-0.989,-0.074
AGV1,1600.618,5907.191,493.142,4326.576,0.137,-0.988,-0.07
AGV1,1600.618,5907.191,492.641,4304.823,0.133,-0.988,-0.073
AGV1,1600.618,5907.191,492.211,4283.368,0.136,-0.988,-0.068
AGV1,1600.618,5907.191,491.853,4261.729,0.19,-0.961,-0.202
AGV1,1600.618,5907.191,492.145,4240.258,0.129,-0.989,-0.073
AGV1,1600.618,5907.191,491.935,4218.637,0.127,-0.989,-0.072
AGV1,1600.618,5907.191,491.599,4197.019,0.123,-0.991,-0.042
AGV1,1600.618,5907.191,491.279,4175.555,0.115,-0.992,-0.046
AGV1,1600.618,5907.191,490.946,4153.963,0.106,-0.989,-0.098
AGV1,1600.618,5907.191,490.617,4132.477,0.076,-0.995,0.054
AGV1,1600.618,5907.191,490.306,4110.768,-0.167,-0.981,-0.094
AGV1,1600.618,5907.191,490.283,4089.155,-0.155,-0.941,-0.301
AGV1,1600.618,5907.191,490.007,4067.403,-0.386,-0.919,-0.074
AGV1,1600.618,5907.191,489.951,4045.737,-0.372,-0.928,0.026
AGV1,1600.618,5907.191,489.852,4024.443,-0.429,-0.903,-0.021
AGV1,1600.618,5907.191,489.64,4002.723,-0.428,-0.897,-0.107
AGV1,1600.618,5907.191,489.515,3981.223,-0.307,-0.949,-0.078
AGV1,1600.618,5907.191,489.34,3959.608,-0.276,-0.96,-0.047
AGV1,1600.618,5907.191,489.451,3938.021,-0.257,-0.966,-0.026
AGV1,1600.618,5907.191,489.301,3916.362,-0.143,-0.989,0.037
AGV1,1600.618,5907.191,489.304,3894.674,-0.148,-0.985,-0.083
AGV1,1600.618,5907.191,489.276,3873.226,-0.0,-0.998,-0.065
AGV1,1600.618,5907.191,489.193,3851.644,0.005,-0.998,-0.064
AGV1,1600.618,5907.191,489.219,3830.161,0.084,-0.994,-0.061
AGV1,1600.618,5907.191,489.133,3808.487,0.086,-0.993,-0.076
AGV1,1600.618,5907.191,489.2,3787.088,0.125,-0.991,-0.054
AGV1,1600.618,5907.191,489.138,3765.464,0.104,-0.993,-0.046
AGV1,1600.618,5907.191,489.286,3744.08,-0.283,-0.957,-0.066
AGV1,1600.618,5907.191,489.394,3722.58,-0.39,-0.921,-0.018
AGV1,1600.618,5907.191,489.397,3700.983,-0.448,-0.892,-0.058
AGV1,1600.618,5907.191,489.484,3679.425,-0.437,-0.899,-0.043
AGV1,1600.618,5907.191,489.49,3657.698,-0.403,-0.915,-0.023
AGV1,1600.618,5907.191,489.603,3636.152,0.124,-0.991,-0.041
AGV1,1600.618,5907.191,489.623,3614.45,0.157,-0.984,-0.086
AGV1,1600.618,5907.191,489.782,3592.77,0.264,-0.958,-0.11
AGV1,1600.618,5907.191,489.862,3569.304,0.231,-0.962,-0.145
AGV1,1600.618,5907.191,489.994,3544.166,0.213,-0.963,-0.165
AGV1,1600.618,5907.191,490.123,3517.515,0.188,-0.968,-0.168
AGV1,1600.618,5907.191,490.323,3489.333,-0.195,-0.965,-0.174
AGV1,1600.618,5907.191,490.471,3459.421,-0.22,-0.956,-0.194
AGV1,1600.618,5907.191,490.746,3428.269,-0.256,-0.924,-0.284
AGV1,1600.618,5907.191,490.947,3395.312,-0.26,-0.922,-0.288
AGV1,1600.618,5907.191,491.21,3360.78,-0.258,-0.939,-0.226
AGV1,1600.618,5907.191,491.528,3324.478,-0.252,-0.936,-0.244
AGV1,1600.618,5907.191,491.826,3286.604,-0.186,-0.953,-0.239
AGV1,1600.618,5907.191,492.126,3247.037,-0.191,-0.95,-0.244
AGV1,1600.618,5907.191,492.479,3205.733,-0.194,-0.95,-0.246
AGV1,1600.618,5907.191,492.923,3163.018,-0.301,-0.953,-0.011
AGV1,1600.618,5907.191,493.362,3118.234,-0.342,-0.939,0.025
AGV1,1600.618,5907.191,493.838,3071.607,-0.421,-0.907,0.007
AGV1,1600.618,5907.191,494.318,3023.338,-0.419,-0.908,0.005
AGV1,1600.618,5907.191,494.83,2972.865,-0.397,-0.918,0.019
AGV1,1600.618,5907.191,495.416,2920.374,-0.192,-0.981,-0.041
AGV1,1600.618,5907.191,496.02,2865.398,-0.193,-0.981,-0.034
AGV1,1600.618,5907.191,496.657,2808.341,-0.057,-0.997,-0.041
AGV1,1600.618,5907.191,497.339,2749.022,0.03,-0.977,-0.212
AGV1,1600.618,5907.191,498.045,2687.078,0.0,-0.998,-0.056
AGV1,1600.618,5907.191,498.784,2622.643,0.103,-0.992,-0.065
AGV1,1600.618,5907.191,499.54,2556.371,0.13,-0.99,-0.049
AGV1,1600.618,5907.191,500.291,2491.608,0.21,-0.91,-0.356
AGV1,1600.618,5907.191,501.045,2426.209,0.315,-0.935,-0.163
AGV1,1600.618,5907.191,501.806,2360.27,0.299,-0.939,-0.168
AGV1,1600.618,5907.191,502.556,2295.308,0.289,-0.946,-0.148
AGV1,1600.618,5907.191,503.316,2229.612,0.312,-0.938,-0.15
AGV1,1600.618,5907.191,504.075,2163.996,0.308,-0.935,-0.175
AGV1,1600.618,5907.191,504.831,2098.636,0.308,-0.935,-0.173
AGV1,1600.618,5907.191,505.595,2032.568,-0.034,-0.962,-0.27
AGV1,1600.618,5907.191,506.348,1967.479,-0.117,-0.957,-0.264
AGV1,1600.618,5907.191,507.102,1902.302,-0.192,-0.935,-0.297
AGV1,1600.618,5907.191,507.862,1836.555,-0.187,-0.934,-0.303
AGV1,1600.618,5907.191,508.62,1771.061,-0.193,-0.935,-0.297
AGV1,1600.618,5907.191,509.375,1705.711,-0.139,-0.942,-0.306
AGV1,1600.618,5907.191,510.234,1640.532,-0.132,-0.943,-0.306
AGV1,1600.618,5907.191,512.514,1574.365,-0.134,-0.943,-0.304
AGV2,1507.094,5844.109,11629.905,6680.0,0.005,-0.613,-0.79
AGV2,1507.094,5844.109,11629.693,6680.006,0.018,-0.634,-0.773
AGV2,1507.094,5844.109,11628.237,6680.004,0.01,-0.654,-0.756
AGV2,1507.094,5844.109,11625.299,6679.999,0.011,-0.673,-0.74
AGV2,1507.094,5844.109,11620.833,6679.997,0.039,-0.726,-0.687
AGV2,1507.094,5844.109,11614.634,6679.998,0.148,-0.732,-0.665
AGV2,1507.094,5844.109,11606.768,6680.0,0.291,-0.692,-0.661
AGV2,1507.094,5844.109,11597.312,6679.999,0.369,-0.656,-0.658
AGV2,1507.094,5844.109,11586.241,6679.996,0.482,-0.6,-0.638
AGV2,1507.094,5844.109,11573.625,6679.994,0.686,-0.478,-0.548
AGV2,1505.763,5845.57,11559.336,6679.993,0.726,-0.463,-0.508
AGV2,1503.122,5848.514,11543.325,6679.992,0.724,-0.443,-0.528
AGV2,1500.431,5851.388,11525.425,6679.991,0.574,-0.579,-0.58
AGV2,1498.527,5853.145,11504.908,6679.989,0.819,-0.265,-0.508
AGV2,1497.978,5853.573,11483.137,6679.987,0.849,-0.193,-0.491
AGV2,1497.978,5853.573,11460.522,6679.985,0.839,-0.186,-0.511
AGV2,1497.978,5853.573,11436.197,6679.983,0.897,-0.051,-0.439
AGV2,1497.929,5853.663,11410.337,6679.981,0.901,-0.021,-0.432
AGV2,1497.016,5855.002,11382.817,6679.978,0.734,-0.061,-0.676
AGV2,1496.416,5855.95,11353.785,6679.975,0.728,-0.038,-0.685
AGV2,1492.856,5854.26,11323.187,6679.972,0.945,0.101,-0.311
AGV2,1485.688,5849.68,11290.724,6679.968,0.979,0.04,-0.197
AGV2,1475.242,5842.467,11256.954,6679.964,0.98,0.043,-0.191
AGV2,1464.456,5834.049,11221.179,6679.959,0.809,0.057,-0.585
AGV2,1457.018,5826.799,11184.418,6679.954,0.744,0.064,-0.665
AGV2,1453.739,5822.671,11145.673,6679.948,0.733,0.08,-0.675
AGV2,1452.942,5819.078,11105.302,6679.941,0.677,0.138,-0.723
AGV2,1452.795,5815.097,11063.026,6679.933,0.683,0.137,-0.717
AGV2,1453.923,5808.312,11019.12,6679.925,0.656,0.144,-0.741
AGV2,1457.593,5802.612,10973.562,6679.916,0.648,0.149,-0.747
AGV2,1461.937,5799.284,10926.071,6679.906,0.649,0.157,-0.744
AGV2,1461.97,5799.262,10876.327,6679.896,0.637,0.143,-0.757
AGV2,1463.271,5799.038,10824.669,6679.884,0.758,0.253,-0.601
AGV2,1464.745,5799.458,10770.787,6679.871,0.869,0.208,-0.448
AGV2,1466.361,5799.941,10714.526,6679.857,0.754,0.272,-0.598
AGV2,1467.586,5800.799,10656.381,6679.842,0.606,0.262,-0.751
AGV2,1467.586,5800.799,10595.283,6679.825,0.599,0.287,-0.748
AGV2,1467.586,5800.799,10531.897,6679.808,0.588,0.239,-0.772
AGV2,1469.329,5800.922,10466.292,6679.788,0.609,0.22,-0.762
AGV2,1477.064,5801.467,10400.858,6679.769,0.717,0.22,-0.662
AGV2,1489.268,5802.324,10335.44,6679.75,0.888,0.205,-0.41
AGV2,1503.484,5803.318,10269.936,6679.731,0.911,0.201,-0.36
AGV2,1517.815,5804.32,10204.511,6679.711,0.91,0.213,-0.354
AGV2,1535.023,5805.472,10138.99,6679.692,0.93,0.059,-0.363
AGV2,1554.927,5806.687,10072.979,6679.672,0.913,0.033,-0.407
AGV2,1575.721,5807.9,10007.763,6679.653,0.844,0.083,-0.529
AGV2,1597.158,5809.234,9942.249,6679.634,0.831,0.136,-0.539
AGV2,1624.998,5811.236,9876.441,6679.614,0.832,0.138,-0.537
AGV2,1650.326,5813.332,9810.932,6679.595,0.838,0.17,-0.518
AGV2,1667.358,5815.03,9745.625,6679.576,0.819,0.164,-0.549
AGV2,1684.847,5817.786,9679.769,6679.556,0.813,0.152,-0.562
AGV2,1704.271,5822.036,9614.692,6679.537,0.813,0.195,-0.547
AGV2,1723.471,5827.111,9548.738,6679.517,0.82,0.286,-0.494
AGV2,1742.712,5832.921,9483.557,6679.498,0.791,0.274,-0.546
AGV2,1761.983,5839.331,9417.705,6679.479,0.768,0.218,-0.602
AGV2,1778.255,5845.208,9352.311,6679.459,0.822,0.157,-0.547
AGV2,1778.638,5845.349,9286.586,6679.44,0.887,0.104,-0.45
AGV2,1781.148,5846.384,9221.117,6679.421,0.884,0.109,-0.453
AGV2,1789.472,5849.916,9155.61,6679.401,0.873,0.108,-0.474
AGV2,1805.025,5857.105,9090.024,6679.382,0.866,0.122,-0.484
AGV2,1815.537,5867.684,9024.815,6679.362,0.854,0.13,-0.503
AGV2,1815.553,5880.838,8959.234,6679.343,0.64,0.168,-0.749
AGV2,1815.553,5895.682,8894.14,6679.324,0.654,0.169,-0.738
AGV2,1815.553,5910.793,8828.227,6679.304,0.658,0.168,-0.734
AGV2,1815.553,5925.113,8762.791,6679.285,0.661,0.129,-0.739
AGV2,1815.553,5938.106,8697.396,6679.265,0.646,0.078,-0.759
AGV2,1815.553,5949.412,8632.048,6679.246,0.654,0.039,-0.755
AGV2,1815.553,5958.839,8566.576,6679.227,0.655,0.028,-0.755
AGV2,1815.682,5965.868,8500.698,6679.207,0.954,-0.098,-0.285
AGV2,1817.059,5972.869,8435.255,6679.186,0.976,-0.139,-0.169
AGV2,1821.879,5982.609,8369.636,6679.166,0.978,-0.102,-0.181
AGV2,1837.516,5994.656,8303.623,6679.145,0.981,-0.07,-0.179
AGV2,1861.098,6000.133,8238.474,6679.125,0.844,-0.029,-0.535
AGV2,1883.321,6002.153,8172.923,6679.105,0.677,0.046,-0.735
AGV2,1907.623,6002.43,8107.36,6679.084,0.66,0.051,-0.749
AGV2,1931.371,6002.625,8042.313,6679.064,0.65,0.072,-0.756
AGV2,1939.487,6002.078,7976.629,6679.043,0.74,0.084,-0.667
AGV2,1942.424,6001.336,7911.648,6679.023,0.973,0.071,-0.218
AGV2,1948.344,5998.562,7845.19,6679.002,0.992,-0.018,-0.125
AGV2,1956.077,6002.705,7780.158,6678.982,0.988,-0.026,-0.15
AGV2,1959.855,6003.128,7714.585,6678.962,0.981,-0.022,-0.195
AGV2,1967.893,6001.397,7649.03,6678.941,0.983,0.021,-0.18
AGV2,1975.82,5999.968,7583.593,6678.921,0.971,0.023,-0.237
AGV2,1984.715,5998.274,7518.174,6678.9,0.95,-0.05,-0.308
AGV2,1993.884,5998.321,7453.053,6678.88,0.975,-0.022,-0.219
AGV2,2003.314,5998.579,7387.584,6678.86,0.98,-0.019,-0.198
AGV2,2012.908,5998.761,7321.984,6678.839,0.971,-0.031,-0.235
AGV2,2023.99,5998.798,7256.086,6678.819,0.909,0.036,-0.414
AGV2,2037.18,5998.615,7190.889,6678.798,0.946,0.07,-0.317
AGV2,2050.674,5998.1,7125.673,6678.778,0.961,-0.089,-0.259
AGV2,2064.581,5997.185,7060.175,6678.757,0.935,-0.0,-0.354
AGV2,2082.526,5996.42,6994.552,6678.737,0.967,-0.069,-0.245
AGV2,2106.091,5995.17,6929.181,6678.717,0.978,-0.039,-0.205
AGV2,2125.331,5992.222,6863.353,6678.696,0.976,-0.032,-0.213
AGV2,2137.253,5989.078,6798.786,6678.676,0.94,0.004,-0.341
AGV2,2150.811,5983.702,6732.443,6678.655,0.985,-0.069,-0.16
AGV2,2168.424,5975.57,6667.29,6678.635,0.99,-0.066,-0.127
AGV2,2186.206,5966.557,6601.773,6678.614,0.986,-0.053,-0.156
AGV2,2203.896,5956.956,6536.259,6678.594,0.917,0.023,-0.399
AGV2,2221.5,5946.837,6470.463,6678.573,0.975,-0.043,-0.218
AGV2,2238.916,5936.363,6405.446,6678.553,0.975,-0.037,-0.217
AGV2,2256.588,5925.605,6339.653,6678.532,0.982,-0.034,-0.185
AGV2,2274.819,5914.673,6274.441,6678.512,0.983,-0.016,-0.182
AGV2,2295.174,5902.677,6208.535,6678.491,0.945,-0.021,-0.325
AGV2,2319.026,5888.886,6143.16,6678.471,0.967,0.013,-0.253
AGV2,2341.647,5876.029,6077.664,6678.45,0.858,0.085,-0.506
AGV2,2359.904,5865.952,6012.394,6678.43,0.669,0.135,-0.73
AGV2,2385.244,5852.665,5947.118,6678.41,0.632,0.145,-0.761
AGV2,2414.214,5838.922,5881.189,6678.389,0.64,0.161,-0.751
AGV2,2443.738,5828.094,5815.968,6678.369,0.695,0.157,-0.702
AGV2,2474.394,5818.964,5750.037,6678.348,0.98,0.047,-0.192
AGV2,2505.459,5811.206,5684.762,6678.327,0.987,0.056,-0.146
AGV2,2529.968,5805.824,5619.152,6678.307,0.985,0.045,-0.164
AGV2,2531.288,5805.579,5553.66,6678.286,0.983,0.045,-0.178
AGV2,2534.122,5805.099,5488.2,6678.266,0.908,0.184,-0.377
AGV2,2537.835,5804.462,5422.658,6678.245,0.96,0.028,-0.279
AGV2,2541.545,5803.583,5357.102,6678.225,0.973,0.051,-0.226
AGV2,2545.739,5802.908,5291.318,6678.204,0.977,0.05,-0.204
AGV2,2553.926,5802.553,5226.159,6678.184,0.974,0.04,-0.223
AGV2,2568.953,5802.014,5160.097,6678.163,0.903,0.23,-0.361
AGV2,2581.336,5801.758,5094.759,6678.143,0.914,0.187,-0.36
AGV2,2600.068,5801.257,5029.841,6678.122,0.921,0.151,-0.36
AGV2,2623.865,5801.549,4973.658,6678.104,0.968,0.046,-0.245
AGV2,2644.154,5802.422,4931.229,6678.091,0.974,0.05,-0.221
AGV2,2660.921,5802.317,4903.28,6678.082,0.983,0.079,-0.163
AGV2,2680.989,5801.049,4888.453,6678.077,0.988,0.065,-0.143
AGV2,2707.678,5798.15,4876.189,6678.073,0.911,0.184,-0.368
AGV2,2736.998,5793.93,4861.875,6678.069,0.786,0.18,-0.591
AGV2,2766.972,5788.697,4846.281,6678.065,0.685,0.168,-0.709
AGV2,2796.868,5782.759,4829.607,6678.06,0.659,0.17,-0.733
AGV2,2827.153,5776.378,4811.666,6678.055,0.654,0.179,-0.735
AGV2,2857.515,5770.286,4792.181,6678.049,0.899,0.262,-0.35
AGV2,2888.399,5764.786,4770.895,6678.043,0.942,0.299,-0.151
AGV2,2920.044,5759.586,4749.316,6678.037,0.934,0.313,-0.172
AGV2,2942.746,5755.785,4727.708,6678.031,0.928,0.327,-0.178
AGV2,2959.455,5752.248,4706.094,6678.025,0.877,0.32,-0.357
AGV2,2990.054,5747.242,4684.349,6678.019,0.955,0.09,-0.283
AGV2,3023.305,5742.065,4662.891,6678.013,0.97,0.084,-0.226
AGV2,3062.093,5738.338,4641.38,6678.007,0.973,0.112,-0.202
AGV2,3101.834,5737.336,4619.773,6678.001,0.975,0.134,-0.178
AGV2,3141.599,5737.947,4598.327,6677.995,0.982,0.121,-0.147
AGV2,3151.395,5738.2,4576.517,6677.989,0.884,0.291,-0.366
AGV2,3151.395,5738.2,4555.089,6677.983,0.94,0.194,-0.278
AGV2,3151.395,5738.2,4533.476,6677.976,0.937,0.184,-0.296
AGV2,3157.003,5738.503,4511.839,6677.97,0.947,0.192,-0.259
AGV2,3167.403,5739.347,4490.126,6677.964,0.949,0.197,-0.247
AGV2,3181.253,5741.491,4468.643,6677.958,0.95,0.205,-0.236
AGV2,3202.622,5746.47,4447.072,6677.952,0.946,0.191,-0.26
AGV2,3228.785,5750.743,4425.576,6677.946,0.942,0.182,-0.28
AGV2,3264.416,5755.84,4403.938,6677.94,0.916,0.146,-0.373
AGV2,3296.636,5760.142,4382.397,6677.934,0.891,0.227,-0.394
AGV2,3325.292,5763.617,4360.639,6677.928,0.969,0.139,-0.205
AGV2,3353.896,5766.636,4339.349,6677.922,0.967,0.129,-0.218
AGV2,3383.345,5769.301,4317.754,6677.916,0.865,0.247,-0.436
AGV2,3413.148,5771.666,4296.358,6677.91,0.963,0.103,-0.248
AGV2,3443.181,5774.056,4274.715,6677.904,0.96,0.117,-0.253
AGV2,3473.447,5776.554,4253.173,6677.898,0.956,0.105,-0.275
AGV2,3503.803,5779.284,4231.577,6677.892,0.878,0.256,-0.405
AGV2,3534.86,5782.208,4210.026,6677.886,0.952,0.122,-0.279
AGV2,3569.079,5784.733,4188.374,6677.88,0.953,0.132,-0.271
AGV2,3606.986,5786.99,4166.985,6677.874,0.937,0.159,-0.31
AGV2,3631.368,5787.824,4145.409,6677.868,0.931,0.217,-0.293
AGV2,3663.27,5789.952,4123.819,6677.862,0.931,0.228,-0.284
AGV2,3700.34,5795.386,4102.061,6677.856,0.802,0.332,-0.497
AGV2,3740.607,5802.803,4080.515,6677.85,0.948,0.217,-0.233
AGV2,3781.533,5811.402,4059.022,6677.844,0.955,0.218,-0.2
AGV2,3822.376,5820.77,4037.278,6677.838,0.955,0.202,-0.218
AGV2,3863.405,5830.651,4015.66,6677.832,0.97,0.176,-0.166
AGV2,3904.563,5840.641,3994.085,6677.826,0.97,0.162,-0.183
AGV2,3946.403,5850.529,3972.499,6677.82,0.987,-0.097,-0.125
AGV2,3988.487,5858.895,3950.735,6677.813,0.981,-0.118,-0.152
AGV2,4034.112,5865.098,3929.105,6677.807,0.976,-0.127,-0.176
AGV2,4074.491,5868.833,3907.435,6677.801,0.916,0.005,-0.402
AGV2,4107.134,5870.202,3885.818,6677.795,0.975,-0.148,-0.162
AGV2,4134.059,5869.667,3864.474,6677.789,0.977,-0.153,-0.148
AGV2,4161.464,5867.121,3842.766,6677.783,0.926,0.012,-0.376
AGV2,4191.317,5862.393,3821.074,6677.777,0.958,-0.154,-0.241
AGV2,4221.591,5854.887,3799.414,6677.771,0.958,-0.147,-0.244
AGV2,4236.736,5850.388,3778.222,6677.765,0.89,0.058,-0.452
AGV2,4236.995,5850.313,3756.635,6677.759,0.916,0.047,-0.397
AGV2,4237.256,5850.226,3735.135,6677.753,0.901,0.058,-0.429
AGV2,4237.82,5850.062,3713.583,6677.747,0.956,-0.07,-0.283
AGV2,4240.316,5848.773,3691.886,6677.741,0.958,-0.049,-0.281
AGV2,4248.864,5845.847,3670.417,6677.735,0.959,-0.023,-0.281
AGV2,4274.432,5838.202,3648.778,6677.729,0.973,0.014,-0.229
AGV2,4305.988,5830.344,3627.146,6677.723,0.976,0.072,-0.206
AGV2,4339.98,5823.548,3605.069,6677.717,0.982,0.046,-0.182
AGV2,4374.481,5818.089,3583.864,6677.711,0.891,0.165,-0.423
AGV2,4409.95,5813.823,3562.27,6677.705,0.963,-0.006,-0.27
AGV2,4445.841,5810.698,3540.794,6677.699,0.969,-0.03,-0.246
AGV2,4469.79,5809.133,3519.15,6677.693,0.967,-0.05,-0.249
AGV2,4470.582,5809.104,3497.482,6677.687,0.961,0.009,-0.274
AGV2,4475.245,5808.922,3476.034,6677.681,0.952,-0.005,-0.305
AGV2,4493.991,5807.919,3454.395,6677.675,0.956,-0.012,-0.292
AGV2,4524.527,5805.403,3432.87,6677.669,0.95,0.007,-0.313
AGV2,4560.659,5801.187,3411.311,6677.663,0.929,0.001,-0.369
AGV2,4594.059,5796.315,3389.714,6677.657,0.839,0.15,-0.522
AGV2,4619.754,5791.973,3368.01,6677.651,0.951,0.004,-0.309
AGV2,4642.042,5787.762,3346.388,6677.645,0.962,0.029,-0.269
AGV2,4667.432,5782.759,3324.724,6677.639,0.963,0.055,-0.262
AGV2,4694.125,5777.379,3303.207,6677.633,0.651,0.238,-0.721
AGV2,4721.329,5771.867,3281.799,6677.627,0.593,0.271,-0.758
AGV2,4748.512,5766.547,3260.255,6677.621,0.574,0.261,-0.776
AGV2,4776.087,5761.588,3238.629,6677.615,0.557,0.274,-0.784
AGV2,4804.062,5757.217,3216.969,6677.609,0.595,0.261,-0.76
AGV2,4832.463,5753.719,3195.313,6677.602,0.934,-0.013,-0.357
AGV2,4851.325,5751.942,3173.754,6677.596,0.938,0.013,-0.348
AGV2,4874.323,5751.08,3152.286,6677.59,0.94,0.052,-0.336
AGV2,4909.064,5751.644,3130.636,6677.584,0.804,0.258,-0.535
AGV2,4942.571,5755.396,3109.098,6677.578,0.516,0.354,-0.78
AGV2,4978.901,5762.886,3087.316,6677.572,0.53,0.335,-0.779
AGV2,5015.8,5773.189,3065.755,6677.566,0.53,0.348,-0.773
AGV2,5052.151,5785.767,3044.375,6677.56,0.536,0.337,-0.774
AGV2,5088.234,5800.431,3022.743,6677.554,0.484,0.362,-0.797
AGV2,5123.983,5816.99,3001.147,6677.548,0.458,0.343,-0.82
AGV2,5159.112,5835.002,2979.594,6677.542,0.415,0.328,-0.849
AGV2,5193.679,5854.751,2957.936,6677.536,0.412,0.305,-0.859
AGV2,5221.944,5872.698,2936.503,6677.53,0.411,0.294,-0.863
AGV2,5248.073,5889.763,2914.763,6677.524,0.477,0.244,-0.845
AGV2,5272.219,5905.624,2893.505,6677.518,0.878,-0.07,-0.474
AGV2,5288.092,5916.725,2871.932,6677.512,0.907,-0.143,-0.397
AGV2,5295.942,5927.355,2850.131,6677.506,0.889,-0.22,-0.402
AGV2,5299.452,5937.158,2827.175,6677.5,0.855,-0.266,-0.444
AGV2,5301.69,5946.95,2802.679,6677.493,0.829,-0.323,-0.456
AGV2,5304.495,5954.012,2776.576,6677.485,0.708,-0.205,-0.675
AGV2,5307.868,5958.253,2748.959,6677.477,0.631,-0.057,-0.774
AGV2,5310.19,5959.925,2719.518,6677.469,0.654,-0.09,-0.751
AGV2,5311.139,5960.697,2688.736,6677.46,0.737,-0.244,-0.631
AGV2,5309.828,5960.756,2656.165,6677.45,0.703,-0.667,-0.248
AGV2,5308.68,5961.06,2622.007,6677.44,0.731,-0.654,-0.194
AGV2,5308.207,5961.612,2586.176,6677.429,0.749,-0.64,-0.171
AGV2,5311.004,5961.009,2548.964,6677.418,0.787,-0.599,-0.149
AGV2,5318.378,5955.867,2509.885,6677.405,0.793,-0.58,-0.187
AGV2,5327.887,5948.268,2469.168,6677.391,0.821,-0.519,-0.237
AGV2,5337.944,5939.167,2426.712,6677.377,0.814,-0.524,-0.248
AGV2,5348.899,5928.346,2382.66,6677.361,0.82,-0.404,-0.405
AGV2,5360.018,5916.806,2336.622,6677.345,0.85,-0.449,-0.275
AGV2,5367.349,5910.447,2288.71,6677.327,0.867,-0.422,-0.263
AGV2,5380.017,5902.154,2238.813,6677.308,0.855,-0.398,-0.332
AGV2,5394.374,5891.561,2186.961,6677.287,0.869,-0.415,-0.267
AGV2,5410.048,5879.179,2132.651,6677.265,0.906,-0.375,-0.193
AGV2,5427.373,5866.397,2076.469,6677.242,0.897,-0.383,-0.22
AGV2,5446.367,5853.843,2017.653,6677.217,0.895,-0.378,-0.235
AGV2,5466.331,5842.361,1956.491,6677.19,0.897,-0.355,-0.265
AGV2,5486.082,5832.687,1892.814,6677.162,0.886,-0.356,-0.297
